"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"동대문구","교습소","3000033363","장안독서논술교습소","서울특별시 동대문구 장한로32길 17",", 201호 일부(1호) (장안동, 현진빌딩)","입시.검정 및 보습","보통교과","","보습?논술","80","5","파워캠프:147000, 점프캠프:147000, 마스터캠프:147000, 독서캠프1:78000, 독서캠프2:78000, 토론캠프1:78000, 토론캠프2:83000, 논술캠프1:88000, 논술캠프2:93000, 역사하기:110000, 주니어라이팅:50000, 통합교과:45000, 글쓰기특강:79000, 한국사특강:79000, 고전특강:68000, 교과독서:69000, 교과독서:68000, 초등논술(저):78000, 초등논술(6):93000, 초등논술_저학년(2):95000, 초등논술_저학년(3):93000, 초등논술_4학년(1):105000, 초등논술_4학년(2):100000, 초등논술_4학년(3):98000, 초등논술_5학년(1):110000, 초등논술_5학년(2):105000, 초등논술_5학년(3):103000, 초등논술_6학년(1):115000, 초등논술_6학년(2):111000, 초등논술_6학년(3):108000, 초등논술_저학년_멤버십(1):107500, 초등논술_저학년_멤버십(2):100000, 초등논술_저학년_멤버십(3):99000, 초등논술_4학년_멤버십(1):107500, 초등논술_4학년_멤버십(2):105000, 초등논술_4학년_멤버십(3):104000, 초등논술_5학년_멤버십(1):112500, 초등논술_5학년_멤버십(2):110000, 초등논술_5학년_멤버십(3):109000, 초등논술_6학년_멤버십(1):117500, 초등논술_6학년_멤버십(2):115000, 초등논술_6학년_멤버십(3):114000, 역사논술(1):104000, 역사논술(2):97000, 역사논술(3):94000, 역사논술(4):87000, 시사논술(1):77000, 시사논술(2):67000, 시사논술(3):62000, 쓰기논술(1):47000, 쓰기논술(2):43000, 교과논술(1):7","Y","N","02522","개원","20190102","","99991231","20190102","20230627"
"동대문구","교습소","3000033364","카이노스수학교습소","서울특별시 동대문구 이문로 38",", 4층 401호 일부 (휘경동, 민족통일빌딩)","입시.검정 및 보습","보통교과","초등수학","보습","42","6","초등수학:105000, 중등수학(중1):150000, 중등수학(중2):200000, 중등수학(중3):200000, 고등수학(고1):300000, 고등수학(고2):300000, 고등수학(고3):270000, 초등수학(초5):108000, 수능반:270000","Y","N","02445","개원","20190102","","99991231","20190102","20230627"
"동대문구","학원","3000033397","스마트수학학원","서울특별시 동대문구 한천로 264",", 3층 301호 (휘경동)","입시.검정 및 보습","보통교과","보습,","보습","64","69","","Y","N","02511","개원","20190104","","99991231","20190104","20230627"
"동대문구","교습소","3000033486","꿈터영어교습소","서울특별시 동대문구 휘경로2가길 21",", 4층 일부(좌측) (이문동)","입시.검정 및 보습","보통교과","","보습","21","3","","Y","N","02441","개원","20190116","","99991231","20190116","20230627"
"동대문구","교습소","3000033504","아띠미술공방미술교습소","서울특별시 동대문구 한천로11길 45",", 3층 일부 (답십리동)","예능(대)","예능(중)","초등(저학년)1","미술","24","4","초등(저학년)1:37000, 초등(저학년)2:42000, 초등(고학년)1:64000, 초등(고학년)2:120000, 초등(고학년)3:97000, 초등(저학년)3:74000","Y","N","02617","개원","20190118","","99991231","20190118","20230627"
"동대문구","교습소","3000033597","리딩스쿨(Reading School)영어교습소","서울특별시 동대문구 전농로11길 79",", 2층 (답십리동)","국제화","외국어","파닉스","실용외국어(유아/초?중?고)","60","5","","Y","N","02540","개원","20190129","","99991231","20190129","20230627"
"동대문구","학원","3000033685","한은정국어전문학원","서울특별시 동대문구 답십리로 264",", 4층 일부 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","120","120","","Y","N","02624","개원","20190214","","99991231","20190214","20230627"
"동대문구","학원","3000033829","엠베스트SE리더스영어학원","서울특별시 동대문구 전농로10길 20",", 상가1동 301호?302호 일부 (답십리동, 답십리청솔우성아파트)","입시.검정 및 보습","보통교과","","보습","150","10","","Y","N","02536","개원","20190228","","99991231","20190228","20230627"
"동대문구","학원","3000033923","훈수학학원","서울특별시 동대문구 사가정로25길 28-1",", 3층 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","180","20","","Y","N","02515","개원","20190311","","99991231","20190311","20230627"
"동대문구","학원","3000033985","씨앤씨올인원캠퍼스학원","서울특별시 동대문구 장한로28길 28",", 2층 (장안동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","76","72","","Y","N","02523","개원","20190312","","99991231","20190312","20230627"
"동대문구","학원","3000033986","SBS아카데미뷰티스쿨(동대문2캠퍼스)학원","서울특별시 동대문구 왕산로 20",", 4층 일부 (신설동)","직업기술","","이?미용,","","864","68","","Y","N","02582","개원","20190319","","99991231","20190319","20230730"
"동대문구","학원","3000034094","유니크사진학원","서울특별시 동대문구 한천로 72",", 5층 (장안동, 민지빌딩)","직업기술","산업응용기술","","사진","40","20","","Y","N","02627","개원","20190401","20210301","20210831","20190401","20230627"
"동대문구","교습소","3000034099","삼성영어답십리영어교습소","서울특별시 동대문구 답십리로 140",", 2층 205호 (답십리동, 세기프라자)","입시.검정 및 보습","보통교과","초등영어A","보습","63","9","초등영어A:235000, 초등영어B:245000, 초등영어C:255000, 초등영어D:260000, 초등영어E:270000, 중등영어A:245000, 중등영어B:260000","Y","N","02598","개원","20190329","","99991231","20190329","20230627"
"동대문구","학원","3000034146","풀빛배움터수학학원","서울특별시 동대문구 천장산로 32-1",", 1층 일부?2층 (이문동)","입시.검정 및 보습","보통교과","","보습?논술","40","15","","Y","N","02405","개원","20190404","","99991231","20190404","20230627"
"동대문구","교습소","3000034187","자몽영어교습소","서울특별시 동대문구 약령시로 10-1",", 1층 일부 (제기동, 제기동빌딩)","입시.검정 및 보습","보통교과","중등A","보습","24","4","","Y","N","02574","개원","20190412","","99991231","20190412","20230627"
"동대문구","학원","3000034244","칼(Karl)수학학원","서울특별시 동대문구 답십리로 291-4",", 2층 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","384","10","","Y","N","02523","개원","20190419","","99991231","20190419","20230627"
"동대문구","교습소","3000034459","미술생각미술교습소","서울특별시 동대문구 사가정로2길 72-1",", 2층 (답십리동)","예능(대)","예능(중)","창의미술1","미술","27","9","창의미술1:47000, 창의미술2:63000, 창의미술3:95000","Y","N","02602","개원","20190508","","99991231","20190508","20230627"
"동대문구","학원","3000034464","잉글리쉬무무학원","서울특별시 동대문구 천호대로 80",", 5층 (용두동)","입시.검정 및 보습","보통교과","보습,","보습","400","54","","Y","N","02588","개원","20190516","","99991231","20190516","20230627"
"동대문구","학원","3000034489","스카이(SKY)뮤엠영어학원","서울특별시 동대문구 신이문로 37",", 4층 (이문동)","입시.검정 및 보습","보통교과","보습","보습","105","61","","Y","N","02409","개원","20190520","","99991231","20190520","20230917"
"동대문구","학원","3000034490","잇플코딩학원","서울특별시 동대문구 답십리로 264",", 2층 일부 (장안동)","기타(대)","기타(중)","","컴퓨터(소)","18","46","","Y","N","02624","개원","20190523","","99991231","20190523","20230627"
"동대문구","학원","3000034518","클랑음악학원","서울특별시 동대문구 신이문로 13",", 2층?3층 (이문동)","예능(대)","예능(중)","","음악","190","50","","Y","N","02406","개원","20190529","","99991231","20190529","20230627"
"동대문구","학원","3000034568","물감뿜는고래미술학원","서울특별시 동대문구 전농로 36",", 2층 201호 일부 (답십리동)","예능(대)","예능(중)","미술,","미술","24","48","","Y","N","02615","개원","20190605","","99991231","20190605","20230627"
"동대문구","학원","3000034569","S153과학전문학원","서울특별시 동대문구 답십리로 291-1",", 4층 일부 (장안동)","입시.검정 및 보습","보통교과","보습,","보습","210","84","","Y","N","02523","개원","20190607","","99991231","20190607","20230627"
"동대문구","교습소","3000034570","퍼펙트박샘수학교습소","서울특별시 동대문구 답십리로 76",", 3층 (전농동)","입시.검정 및 보습","보통교과","","보습","35","5","초등수학1:140000, 초등수학2:180000, 초등수학3:200000, 중등수학1:290000, 중등수학2:310000, 고등수학1:320000, 고등수학2:350000, 고등수학2:350000","Y","N","02594","개원","20190607","","99991231","20190607","20230627"
"동대문구","교습소","3000034698","푸른피아노교습소","서울특별시 동대문구 제기로 84",", 3층 일부(우측) (청량리동)","예능(대)","예능(중)","","음악","4","4","","Y","N","02483","개원","20190627","","99991231","20190627","20230627"
"동대문구","교습소","3000034722","연필로그리기미술교습소","서울특별시 동대문구 약령시로 12",", 1층 (제기동)","예능(대)","예능(중)","","미술","5","9","","Y","N","02574","개원","20190703","","99991231","20190703","20230627"
"동대문구","학원","3000034723","푸른보습학원","서울특별시 동대문구 제기로 84",", 3층 일부(좌측) (청량리동)","입시.검정 및 보습","보통교과","","보습?논술","32","32","","Y","N","02483","개원","20190702","","99991231","20190702","20230627"
"동대문구","학원","3000034883","쓰리원장안학원","서울특별시 동대문구 사가정로25길 46",", 3층 (장안동)","입시.검정 및 보습","보통교과","","보습","60","37","","Y","N","02514","개원","20190723","","99991231","20190723","20230627"
"동대문구","학원","3000034970","지존과학학원","서울특별시 동대문구 사가정로 206",", 3층 일부(우측) (장안동)","입시.검정 및 보습","보통교과","보습,","보습","40","65","","Y","N","02534","개원","20190731","20221022","20221028","20190731","20230627"
"동대문구","학원","3000035037","강북멘토스영재관학원","서울특별시 동대문구 왕산로 21",", 11층 1101호 (신설동, 민족통일대통령빌딩)","입시.검정 및 보습","보통교과","보습,","보습","270","140","","Y","N","02580","개원","20190814","","99991231","20190814","20230627"
"동대문구","학원","3000035136","고등부관스카이학원","서울특별시 동대문구 망우로 101",", 3층 (휘경동)","입시.검정 및 보습","보통교과","보습,","보습","115","84","","Y","N","02436","개원","20190902","","99991231","20190902","20230627"
"동대문구","학원","3000035183","이룸영어학원","서울특별시 동대문구 전농로 105-1",", 2층?3층 (답십리동)","입시.검정 및 보습","보통교과","보습,","보습","70","147","","Y","N","02540","개원","20190903","","99991231","20190903","20230627"
"동대문구","학원","3000035318","강의하는아이들전농답십리학원","서울특별시 동대문구 사가정로5길 1",", 2층?3층 (전농동)","입시.검정 및 보습","보통교과","보습,","보습","78","47","","Y","N","02548","개원","20191002","","99991231","20191002","20230627"
"동대문구","교습소","3000035319","이윤진논술교습소","서울특별시 동대문구 장한로14길 81",", 상가동 301호 일부 (장안동, 래미안 장안아파트)","입시.검정 및 보습","보통교과","초등논술","보습?논술","33","3","","Y","N","02641","개원","20191004","","99991231","20191004","20230627"
"동대문구","교습소","3000035361","죠앤영어교습소","서울특별시 동대문구 사가정로17길 15",", 104호 (전농동, 래미안아름숲 상가)","입시.검정 및 보습","보통교과","","보습","35","7","초등전학년:130000, 초등전학년:130000, 초등전학년:170000, 초등전학년:195000, 중등전학년:280000, 중등영어B:270000, 고등영어A:300000, 초등영어:160000","Y","N","02507","개원","20191014","","99991231","20191014","20230627"
