"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"성동구","교습소","3000037731","세리토스영어교습소","서울특별시 성동구 고산자로 284",", 1층 104호 (행당동, 성동샤르망)","입시.검정 및 보습","보통교과","초등영어","보습","36","6","초등영어:250000, 중등영어:300000, 고등영어1:350000, 고등영어2:400000","Y","N","04750","개원","20201022","","99991231","20201022","20230917"
"성동구","교습소","3000037732","플라톤아카데미금호독서당논술교습소","서울특별시 성동구 독서당로 272",", 대우아파트상가동 410호 (금호동4가, 금호동 대우아파트)","입시.검정 및 보습","보통교과","중등파워캠프","보습?논술","112","7","중등파워캠프:147000, 중등점프캠프:147000, 중등마스터캠프:147000, 초등독서캠프1:78000, 초등독서캠프2:78000, 초등토론캠프1:78000, 초등토론캠프2:83000, 초등논술캠프1:88000, 초등눈술캠프2:93000, 초등역사하기:110000, 초등주니어라이팅:50000, 초등통합교과:45000, 초등글쓰기특강:79000, 초등한국사특강:79000, 초등고전특강:68000, 초등교과독서:69000","Y","N","04738","개원","20201023","","99991231","20201023","20230924"
"성동구","학원","3000037782","더쎈영어학원","서울특별시 성동구 행당로 121",", 2층 (행당동)","입시.검정 및 보습","보통교과","","보습","60","71","","Y","N","04714","개원","20201029","","99991231","20201029","20230627"
"성동구","학원","3000037899","삼부수학학원","서울특별시 성동구 왕십리로 278-17",", 3층 일부 (행당동, 서울숲삼부아파트상가)","입시.검정 및 보습","보통교과","보습,","보습","655","308","","Y","N","04751","개원","20201118","","99991231","20201118","20230627"
"성동구","교습소","3000037977","키즈아카이브미술교습소","서울특별시 성동구 한림말3길 26",", 1층 (옥수동)","예능(대)","예능(중)","","미술","10","5","","Y","N","04735","개원","20201201","","99991231","20201201","20230627"
"성동구","학원","3000038146","닥터멘토학원","서울특별시 성동구 금호로 102",", 벽산하이피아상가 308호 (금호동1가, 벽산아파트)","입시.검정 및 보습","보통교과","보습,","보습","27","80","","Y","N","04718","개원","20201230","20210506","20210805","20201230","20230627"
"성동구","교습소","3000038181","투두영어교습소","서울특별시 성동구 왕십리로 410",", 센트라스상가 B동 204호 (하왕십리동, 센트라스)","입시.검정 및 보습","보통교과","초등영어","보습","18","9","초등영어:300000, 중등영어:340000, 고등영어:400000","Y","N","04701","개원","20210106","","99991231","20210106","20230627"
"성동구","학원","3000038211","오하운폴댄스성수점학원","서울특별시 성동구 성수이로 69",", 삼하빌딩 302호 (성수동2가)","기예(대)","기예(중)","댄스,","댄스","390","76","","Y","N","04781","개원","20210108","","99991231","20210108","20230627"
"성동구","학원","3000038224","광개토학원","서울특별시 성동구 고산자로 203",", 3층 302호 (행당동)","입시.검정 및 보습","보통교과","보습,","보습","40","75","","Y","N","04716","개원","20210113","","99991231","20210113","20230627"
"성동구","교습소","3000038291","영렘브란트서울숲금호클래스미술교습소","서울특별시 성동구 금호로 40",", 힐스테이트서울숲리버뷰아파트상가동 B2 19호","예능(대)","예능(중)","미술","미술","5","6","","Y","N","04743","개원","20210119","","99991231","20210119","20230627"
"성동구","교습소","3000038371","파가니니음악교습소","서울특별시 성동구 고산자로 164",", 행당한신아파트 제상가동 401호 (행당동, 서울숲한신더휴)","예능(대)","예능(중)","바이올린(초급,중급)","음악","20","9","","Y","N","04746","개원","20210201","","99991231","20210201","20230627"
"성동구","교습소","3000038385","안녕피아노음악교습소","서울특별시 성동구 광나루로2길 34",", 2층 (성수동2가, 보성빌딩)","예능(대)","예능(중)","","음악","36","9","","Y","N","04792","개원","20210204","","99991231","20210204","20230627"
"성동구","교습소","3000038421","라흐마니노프피아노(RachmaninoffPiano)교습소","서울특별시 성동구 고산자로8가길 7",", 1층 (행당동)","예능(대)","예능(중)","초등피아노","음악","6","4","","Y","N","04745","개원","20210208","","99991231","20210208","20230627"
"성동구","교습소","3000038471","큐브수학교습소","서울특별시 성동구 금호로 102",", 벽산아파트 상가동(하이피아프라자) 6층, 601-1호","입시.검정 및 보습","보통교과","","보습","16","4","","Y","N","04718","개원","20210222","","99991231","20210222","20230627"
"성동구","학원","3000038522","아르케로고스(ARCHE LOGOS)학원","서울특별시 성동구 왕십리로 410",", I동 136호, 138호 (하왕십리동, 센트라스)","입시.검정 및 보습","보통교과","보습,","보습","96","71","","Y","N","04701","개원","20210226","","99991231","20210226","20230627"
"성동구","교습소","3000038611","무학해법영어교습소","서울특별시 성동구 무학봉15길 24",", 3층 (하왕십리동)","입시.검정 및 보습","보통교과","초등 영어","보습","112","8","초등 영어:55000, 초등 영어:70000, 초등 영어:150000, 초등 영어:170000, 초등 영어:190000, 초등 영어:200000, 중등 영어:230000, 중등 영어:250000, 초등영어 :160000, 초등영어:180000, 초등영어:220000, 중등영어:260000, 중등영어:270000, 중등영어:240000","Y","N","04710","개원","20210308","","99991231","20210308","20230627"
"성동구","학원","3000038776","악어연기학원","서울특별시 성동구 왕십리로 293",", 3층 (행당동, 혜성빌딩)","기타(대)","기타(중)","기타(소)","기타(소)","120","69","","Y","N","04744","개원","20210407","","99991231","20210407","20230827"
"성동구","학원","3000038950","아라국어논술학원","서울특별시 성동구 고산자로2길 67",", 1204호, 1212호 (행당동, 서울숲리버뷰자이(상가1동))","입시.검정 및 보습","","보습,","","24","84","","Y","N","04745","개원","20210503","","99991231","20210503","20230730"
"성동구","학원","3000038951","성동스즈키바이올린첼로음악학원","서울특별시 성동구 무학로 33",", 텐즈힐상가 151동 501호, 505호 (하왕십리동, 텐즈힐)","예능(대)","예능(중)","","음악","99","50","","Y","N","04702","개원","20210504","","99991231","20210504","20230627"
"성동구","학원","3000038956","폴러스폴댄스학원","서울특별시 성동구 상원1길 25",", 2층 (성수동1가)","기예(대)","기예(중)","댄스,","댄스","1590","112","","Y","N","04779","개원","20150515","","99991231","20150515","20230627"
"성동구","교습소","3000039044","SU뮤직아카데미음악교습소","서울특별시 성동구 무학로 33",", 텐즈힐상가 151동 504호 (하왕십리동, 텐즈힐)","예능(대)","예능(중)","피아노(드럼,악기)","음악","20","8","","Y","N","04702","개원","20180305","","99991231","20180305","20230627"
"성동구","교습소","3000039097","논리탄탄독서논술교습소","서울특별시 성동구 금호로 102",", 벽산아파트상가동 7층 704-4호 (금호동1가, 벽산아파트)","입시.검정 및 보습","보통교과","","보습?논술","10","5","","Y","N","04718","개원","20210524","","99991231","20210524","20230627"
"성동구","교습소","3000039142","키영어교습소","서울특별시 성동구 난계로 35",", 남광빌딩 5층 일부 (금호동1가)","입시.검정 및 보습","보통교과","","보습","8","8","","Y","N","04727","개원","20210602","","99991231","20210602","20230627"
"성동구","교습소","3000039230","크레용미술교습소","서울특별시 성동구 금호로 127",", 자이1차 상가동 12-1호 (금호동2가, 금호자이1차)","예능(대)","예능(중)","미술","미술","12","6","미술:75000, 미술:150000","Y","N","04728","개원","20210615","","99991231","20210615","20230627"
"성동구","학원","3000039269","유레카데미학원","서울특별시 성동구 독서당로40길 39",", 103호 (옥수동, 옥수어울림상가)","입시.검정 및 보습","보통교과","보습,","보습","23","78","","Y","N","04739","개원","20210625","","99991231","20210625","20230730"
"성동구","교습소","3000039284","송원더아트미술교습소","서울특별시 성동구 광나루로11길 36",", 2층 202호 (송정동)","예능(대)","예능(중)","미술1","음악","10","5","","Y","N","04801","개원","20210629","","99991231","20210629","20230627"
"성동구","교습소","3000039344","앨리제니영어교습소","서울특별시 성동구 독서당로 194-1",", 3층 (옥수동, 골든게이트)","입시.검정 및 보습","보통교과","","보습","27","9","","Y","N","04734","개원","20210706","","99991231","20210706","20230627"
"성동구","교습소","3000039351","행당스마트해법수학교습소","서울특별시 성동구 고산자로8길 12",", 1층 (행당동)","입시.검정 및 보습","보통교과","초등 수학","보습","14","7","초등 수학:230000, 중등 수학:300000","Y","N","04745","개원","20210708","","99991231","20210708","20230627"
"성동구","교습소","3000039432","브레인리드인교습소","서울특별시 성동구 고산자로6길 24",", 2층 일부 (행당동)","입시.검정 및 보습","보통교과","초A","보습","35","7","","Y","N","04745","개원","20210719","","99991231","20210719","20230627"
"성동구","학원","3000039435","비바키즈심슨어학원","서울특별시 성동구 고산자로6길 40",", 레몬프라자 309~313호, 701~703호 (행당동, 행당동 레몬프라자)","종합(대)","","보습,실용외국어(유아/초?중?고)","","834","1191","","Y","N","04745","개원","20210719","","99991231","20210719","20231015"
"성동구","교습소","3000039559","정인수학교습소","서울특별시 성동구 행당로 109",", 3층 (행당동)","입시.검정 및 보습","보통교과","중등","보습","18","9","중등:345950, 고등:372130","Y","N","04714","개원","20210809","","99991231","20210809","20230627"
"성동구","학원","3000039650","성동금호자라다남아미술학원","서울특별시 성동구 행당로 84",", 306호 (행당동, 행당 한진타운 종합상가)","예능(대)","예능(중)","","미술","160","54","","Y","N","04717","개원","20210824","","99991231","20210824","20230627"
"성동구","교습소","3000039651","유동희영어교습소","서울특별시 성동구 무학로6길 50",", 101동 230호 (도선동, 성동삼성쉐르빌)","입시.검정 및 보습","보통교과","","보습","36","9","","Y","N","04709","개원","20210824","","99991231","20210824","20230627"
"성동구","학원","3000039659","예종포인트발레학원","서울특별시 성동구 한림말길 39",", 한림빌딩 2층 (옥수동)","예능(대)","예능(중)","무용,","무용","30","56","","Y","N","04735","개원","20210826","","99991231","20210826","20230627"
"성동구","교습소","3000039693","링크수학교습소","서울특별시 성동구 행당로 84",", 105호 (행당동, 행당 한진타운 종합상가)","입시.검정 및 보습","보통교과","초등저학년 창의력","보습","10","5","초등저학년 창의력:117000, 초등고학년 수학:176000","Y","N","04717","개원","20210831","","99991231","20210831","20230627"
