"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"영등포구","교습소","3000037725","즐거운독서토론논술교습소","서울특별시 영등포구 문래로 84",", 문래힐스테이트상가동 204호 (문래동3가, 문래힐스테이트)","입시.검정 및 보습","보통교과","초등논술1,2학년(일115분*주1회*4주)","보습?논술","63","7","초등논술1,2학년(일115분*주1회*4주):92000, 초등논술3,4학년(일125분*주1회*4주):100000, 초등논술5,6학년(일145분*주1회*4주):115000, 중등논술(일160분*주1회*4주):140000, 한국사논술3,4학년(일125분*주1회*4주):100000, 한국사논술(일125분*주1회*4주):110000, 세계사논술(일125분*주1회*4주):110000, 스피치논술(초등)(일100분*주1회*4주):84000, 스피치논술(중,고)(일175분*주1회*4주):150000","Y","N","07295","개원","20201022","","99991231","20201022","20230627"
"영등포구","교습소","3000037738","한솔플러스수학교실미래사랑수학교습소","서울특별시 영등포구 영등포로 106",", 102동 218호 (당산동2가, 대우아파트)","입시.검정 및 보습","보통교과","","보습","136","8","초등부수학1(일85분*주3회*4.2주):200000, 초등부수학2(일95분*주3회*4.2주):220000, 초등부수학3(일120분*주3회*4.2주):280000, 초등부수학4(일80분*주3회*4.2주):180000, 중등부수학1(일140분*주3회*4.2주):350000, 중등부수학2(일170분*주2회*4.2주):280000, 중등부수학3(일120분*주3회*4.2주):300000, 중등부수학4(일120분*주2회*4.2주):200000, 중등부수학5(일60분*주3회*4.2주):150000, 중등부수학6(일50분*주3회*4.2주):120000, 고등부수학1(일165분*주3회*4.2주):450000, 고등부수학2(일185분*주3회*4.2주):500000, 고등부수학3(일155분*주3회*4.2주):380000, 고등부수학4(일135분*주2회*4.2주):220000, 고등부수학5(일120분*주2회*4.2주):200000, 고등부수학6(일95분*주2회*4.2주):170000, 고등부수학7(일60분*주2회*4.2주):100000, 고등부수학(일135분*주2회*4.2주):0, 고등부수학(일120분*주2회*4.2주):0, 고등부수학(일105분*주2회*4.2주):0, 고등부수학(일60분*주2회*4.2주):0","Y","N","07291","개원","20201026","","99991231","20201026","20230627"
"영등포구","교습소","3000037792","진(Jin)음악교습소","서울특별시 영등포구 대방천로 180",", 우성2차아파트상가동 201호 (신길동, 우성2차아파트)","예능(대)","예능(중)","","음악","54","9","","Y","N","07435","개원","20201103","","99991231","20201103","20230627"
"영등포구","교습소","3000037864","뉴영음악교습소","서울특별시 영등포구 선유서로30길 21",", 1층 (양평동1가)","예능(대)","예능(중)","피아노입시주3회1(일40분*주3회*4.2주)","음악","74","7","","Y","N","07272","개원","20201112","","99991231","20201112","20230627"
"영등포구","교습소","3000037913","센트럴숙명피아노교습소","서울특별시 영등포구 영신로 247",", 당산센트럴아이파크상가A동 206호 (당산동5가, 당산센트럴아이파크)","예능(대)","예능(중)","","음악","20","4","피아노초급:100000, 피아노중급:110000, 피아노고급:120000, 바이엘(일60분*주5회*4.2주):130000, 체르니100(일60분*주5회*4.2주):140000, 체르니30(일60분*주5회*4.2주):150000, 체르니40(일60분*주5회*4.2주):160000, 입시피아노(일60분*주3회*4.2주):200000","Y","N","07215","개원","20080310","","99991231","20080310","20230627"
"영등포구","교습소","3000037949","꿈그리다미술교습소","서울특별시 영등포구 영신로 247",", 상가B동 201~202호 (당산동5가, 당산센트럴아이파크)","예능(대)","예능(중)","","미술","24","7","미술초급(일155분*주1회*4.2주):100000, 미술초급(일170분*주1회*4.2주):110000, 미술중급(일110분*주2회*4.2주):140000, 미술중급(일120분*주2회*4.2주):150000, 미술초급(일170분*주1회*4.2주):110000, 미술중급1(일95분*주2회*4.2주):120000, 미술중급2(일115분*주2회*4.2주):150000, 미술중급2(일125분*주2회*4.2주):160000","Y","N","07215","개원","20200727","","99991231","20200727","20230627"
"영등포구","학원","3000038003","빨강학원","서울특별시 영등포구 선유로 63",", 405호, 406호 (문래동6가, EEU동신타워)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","75","85","","Y","N","07281","개원","20201204","","99991231","20201204","20230627"
"영등포구","교습소","3000038010","그림의숲미술교습소","서울특별시 영등포구 신길로28길 9",", 상가동 B2층 45호 (신길동, 힐스테이트 클래시안)","예능(대)","예능(중)","","미술","16","8","미술(일반)(일90분*주1회*4.2주):49140, 미술(일반)(일90분*주2회*4.2주):98280, 미술(일반)(일90분*주3회*4.2주):147420, 미술(일반)(일90분*주4회*4.2주):196560, 미술(일반)(일90분*주5회*4.2주):245700, 미술(일반) (일100분*주2회*4.2주):130000, 미술(일반) (일100분*주4회*4.2주):200000","Y","N","07388","개원","20201203","","99991231","20201203","20230627"
"영등포구","학원","3000038043","플래뮤신길미술학원","서울특별시 영등포구 여의대방로35길 23-6",", 해울파크 2층 (신길동)","예능(대)","예능(중)","","미술","20","52","","Y","N","07392","개원","20201211","","99991231","20201211","20230627"
"영등포구","교습소","3000038046","그리다별미술교습소","서울특별시 영등포구 신길로29길 17",", 상가A동 110호 (신길동, 신길센트럴자이)","예능(대)","예능(중)","기본A(일90분*주2회*4.2주)","미술","48","8","","Y","N","07397","개원","20201214","","99991231","20201214","20230627"
"영등포구","교습소","3000038048","뮤엠영어(mu:m English)아크로타워영어교습소","서울특별시 영등포구 국회대로54길 10",", 아크로타워스퀘어 판매시설 13동 210호일부 (영등포동7가, 아크로타워 스퀘어)","국제화","외국어","기초A(일50분*주5회*4.2주)","실용외국어(유아/초?중?고)","45","5","","Y","N","07246","개원","20201214","","99991231","20201214","20230627"
"영등포구","학원","3000038054","와이키즈영등포학원","서울특별시 영등포구 당산로44길 3",", 301호, 302호 일부 (당산동5가, 삼성타운)","기타(대)","기타(중)","기타(소),","기타(소)","48","75","","Y","N","07214","개원","20201215","","99991231","20201215","20230627"
"영등포구","교습소","3000038112","키움수학교습소","서울특별시 영등포구 선유로43가길 24",", 상가동 110호 (양평동3가, 거성파스텔아파트)","입시.검정 및 보습","보통교과","수학(초등3학년)(일90분*주2회*4.2주)","보습","36","4","","Y","N","07210","개원","20201221","","99991231","20201221","20230627"
"영등포구","학원","3000038144","영등포청담어학원","서울특별시 영등포구 가마산로 511",", 가온빌딩 2층,3층 일부 (신길동)","국제화","외국어","","실용외국어(유아/초?중?고)","29","212","","Y","Y","07362","개원","20201230","","99991231","20201230","20230627"
"영등포구","교습소","3000038175","꼼꼼스마트해법영어교습소","서울특별시 영등포구 여의대방로35길 21",", 이연 3층 (신길동)","입시.검정 및 보습","보통교과","초등A(일90분*주3회*4.2주)","보습","72","8","초등A(일90분*주3회*4.2주):210000, 초등B(일80분*주4회*4.2주):230000, 초등C(일70분*주5회*4.2주):250000, 초등엘리트A((일90분*주2회+일60분*주3회)*4.2주):270000, 초등엘리트B(일90분*주4회*4.2주):270000, 중등A(일170분*주2회*4.2주):280000, 중등B(일120분*주3회*4.2주):300000, 여름겨울방학특강(초등A)(일30분*10회):50000, 여름겨울방학특강(초등B)(일30분*14회):70000","Y","N","07392","개원","20201231","","99991231","20201231","20230627"
"영등포구","교습소","3000038327","메이키드(makid)미술교습소","서울특별시 영등포구 신길로28길 9",", 상가동 B2층 41호 (신길동, 힐스테이트 클래시안)","예능(대)","예능(중)","","미술","6","6","","Y","N","07388","개원","20210127","","99991231","20210127","20230627"
"영등포구","교습소","3000038379","송쌤실험과학교습소","서울특별시 영등포구 영신로57길 1",", 상가동 203~204호 (당산동4가, 한강아파트)","입시.검정 및 보습","보통교과","과학실험(초등 1~2학년)(일90분*주1회*4.2주)","보습","18","9","과학실험(초등 1~2학년)(일90분*주1회*4.2주):60000, 과학실험(초등 3~6학년)(일100분*주1회*4.2주):70000","Y","N","07221","개원","20210201","","99991231","20210201","20230627"
"영등포구","학원","3000038409","타일인기술학원","서울특별시 영등포구 도신로 166",", 2층 (신길동)","직업기술","산업서비스","미장,","미장","14","86","","Y","N","07385","개원","20210209","","99991231","20210209","20230627"
"영등포구","학원","3000038424","블루밍(BloomEng)영어학원","서울특별시 영등포구 여의대방로 376",", 106호 (여의도동, 나라키움여의도빌딩)","입시.검정 및 보습","보통교과","보습,","보습","108","76","","Y","N","07342","개원","20210208","","99991231","20210208","20230627"
"영등포구","교습소","3000038557","엑시트(EXIT)수학교습소","서울특별시 영등포구 여의대방로 81-1",", 2층 (신길동)","입시.검정 및 보습","보통교과","중등수학A(일120분*주3회*4.2주)","보습","49","7","","Y","N","07434","개원","20210308","","99991231","20210308","20230627"
"영등포구","교습소","3000038579","제이든영어교습소","서울특별시 영등포구 가마산로 466",", 202호 일부 (신길동, 서경팰리스101)","입시.검정 및 보습","보통교과","영어 초등(일90분*주3회*4.2주)","보습","24","6","영어 초등(일90분*주3회*4.2주):190000, 영어 초등(일100분*주3회*4.2주):210000, 영어 중등(일120분*주3회*4.2주):250000, 영어 중등(일180분*주2회*4.2주):270000","Y","N","07395","개원","20210310","","99991231","20210310","20230627"
"영등포구","교습소","3000038580","수학의문수학교습소","서울특별시 영등포구 가마산로 466",", 202호 일부 (신길동, 서경팰리스101)","입시.검정 및 보습","보통교과","초등 주2회(일110분*주2회*4.2주)","보습","24","6","초등 주2회(일110분*주2회*4.2주):150000, 중등 주2회(일170분*주2회*4.2주):250000, 초등 주3회(일100분*주3회*4.2주):200000, 중등 주3회(일160분*주3회*4.2주):350000","Y","N","07395","개원","20210310","","99991231","20210310","20230627"
"영등포구","교습소","3000038620","메카에스앤피수학교습소","서울특별시 영등포구 당산로44길 3",", 312호 일부 (당산동5가, 삼성타운)","입시.검정 및 보습","보통교과","수학(초등)(일90분*주5회*4.2주)","보습","56","4","수학(초등)(일90분*주5회*4.2주):320000, 수학(초등)(일60분*주5회*4.2주):210000, 수학(초등)(일90분*주3회*4.2주):190000, 수학(중등)(일90분*주5회*4.2주):340000, 수학(중등)(일90분*주3회*4.2주):200000, 수학(중등)(일120분*주3회*4.2주):270000, 수학(고등)(일120분*주3회*4.2주):300000, 수학(고등)(일90분*주5회*4.2주):370000, 수학(고등)(일90분*주3회*4.2주):225000, 수학(고등)(일120분*주5회*4.2주):500000, 수학(중등)(일120분*주4회*4.2주):350000, 수학(고등)(일150분*주3회*4.2주):350000, 수학(고등)(일180분*주3회*4.2주):450000, 수학(중등)(일60분*주5회*4.2주):250000","Y","N","07214","개원","20210315","","99991231","20210315","20230627"
"영등포구","학원","3000038651","예봄음악학원","서울특별시 영등포구 신길로28길 9",", B2층 35?36호 (신길동,  힐스테이트 클래시안 상가)","예능(대)","예능(중)","음악,","음악","160","48","","Y","N","07441","개원","20210315","","99991231","20210315","20230627"
"영등포구","학원","3000038652","앙(En)발레앤(&)핏학원","서울특별시 영등포구 선유로 63",", 2층 201??202호 (문래동6가, EEU동신타워)","예능(대)","","무용,","","253","54","","Y","N","07281","개원","20210315","","99991231","20210315","20230627"
